object_id,right_ascension,declination,phz_median,phz_mode_1
2675187896655950065,267.5187896337805,65.59500656838622,0.5899999737739563,0.4640815854072571
2679170584655945389,267.91705842003734,65.59453890661045,1.1200000047683716,1.1440361738204956
2678818285655945039,267.88182851997414,65.59450399174244,4.690000057220459,4.684174537658691
2675940397655967340,267.5940397526055,65.5967340742023,2.450000047683716,2.6655735969543457
2678583816655971041,267.8583816222193,65.59710410642113,0.03999999910593033,0.013688174076378345
2678150660655988343,267.8150660985235,65.59883435698521,0.9300000071525574,0.957912027835846
2678490544656010828,267.84905444139395,65.60108282665827,4.150000095367432,4.563844203948975
2678882952656025406,267.888295278384,65.60254061355707,0.9599999785423279,0.9209272861480713
2673451503656046869,267.3451503512835,65.60468694358552,0.5400000214576721,0.6206151247024536
2676109052656052123,267.610905228164,65.60521233989907,0.6299999952316284,0.5326967835426331
2674945076656058959,267.49450764365554,65.60589595352327,0.8600000143051147,0.8662214875221252
2677526956656059890,267.7526956387502,65.60598904294032,2.7799999713897705,2.814710855484009
2675861234656072124,267.5861234891811,65.60721249126007,0.9200000166893005,0.844180166721344
2679474961656076227,267.9474961292097,65.60762274762693,1.7100000381469727,0.6160862445831299
2677526024656087235,267.752602418043,65.60872355748629,0.12999999523162842,0.1302146464586258
2674479387656135115,267.44793871316676,65.61351157965389,2.569999933242798,2.6812775135040283
2675865575656119391,267.58655758782743,65.61193918829994,1.5099999904632568,1.5145533084869385
2673663579656143188,267.3663579546062,65.61431881942735,1.090000033378601,1.0445674657821655
2673627352656146318,267.3627352154978,65.61463183030354,1.3700000047683716,1.375061273574829
2678802110656158967,267.88021104973126,65.61589675652846,0.7900000214576721,0.8073819875717163
2675143211656194286,267.5143211261464,65.61942865418865,0.7599999904632568,0.8157032132148743
2674359569656220483,267.43595691009153,65.62204831305047,0.6299999952316284,0.6264745593070984
2676123082656245124,267.6123082871613,65.62451247342351,0.5099999904632568,0.5120209455490112
2677655862656252190,267.7655862296466,65.62521907465548,0.8899999856948853,0.7949581146240234
2675253624656296246,267.5253624146802,65.62962464411922,2.0399999618530273,0.10185182094573975
2673902691656305629,267.39026912395747,65.6305629143906,0.3700000047683716,0.2963348925113678
2677225303656339493,267.7225303646252,65.63394938222807,3.190000057220459,3.306264877319336
2675765301656396137,267.5765301839109,65.63961371185758,1.600000023841858,1.5576503276824951
2676225562656396627,267.6225562498304,65.63966277964337,0.5099999904632568,0.4800928831100464
2676646041656422136,267.66460412893207,65.64221363346653,3.0999999046325684,3.154561996459961
2675669715656458992,267.56697150504095,65.64589927382103,,
2679587832656448976,267.9587832295114,65.64489766264693,0.6000000238418579,0.6162291765213013
2675940950656472207,267.594095066908,65.64722070779558,1.9500000476837158,2.1197192668914795
2675044087656480184,267.50440870911297,65.6480184247757,0.8799999952316284,0.859032392501831
2675824319656489770,267.58243195856056,65.64897703763495,3.75,4.374171257019043
2677305442656492624,267.7305442959443,65.64926247504866,0.2199999988079071,0.22810503840446472
2677831774656493373,267.7831774295615,65.6493373020789,2.7699999809265137,3.1836581230163574
2679630328656513008,267.9630328510058,65.65130085065547,1.9900000095367432,0.40749603509902954
2674647811656561306,267.46478116039094,65.65613068343478,2.619999885559082,2.724144458770752
2677246939656577325,267.7246939412655,65.65773259685218,0.49000000953674316,0.4643304944038391
2677749554656623469,267.774955406574,65.6623469731827,0.800000011920929,0.7822772860527039
2678491461656624915,267.8491461549304,65.66249154521746,2.0199999809265137,1.7304096221923828
2676498913656638873,267.64989131828924,65.66388737727901,0.5099999904632568,0.28010550141334534
2674876680656642367,267.4876680400308,65.66423673696693,3.049999952316284,3.329364061355591
2675872247656645786,267.5872247195148,65.66457863468284,1.1100000143051147,1.05381178855896
2676627361656664372,267.6627361443613,65.66643725696629,1.0499999523162842,1.0215964317321777
2674669919656699506,267.466991970113,65.66995061659559,1.9199999570846558,2.328927993774414
2678029154656701360,267.80291543302286,65.67013603287579,4.340000152587891,4.3744683265686035
2675956289656729707,267.5956289631136,65.67297074293585,1.2300000190734863,1.2779310941696167
2679151777656728389,267.91517772647717,65.67283890885305,2.2699999809265137,2.3106632232666016
2677482385656735093,267.74823859293423,65.67350933638932,0.8100000023841858,0.8634146451950073
2674583514656739795,267.4583514331974,65.6739795036075,3.0199999809265137,3.887667179107666
2677967590656757136,267.7967590732848,65.67571363711615,4.099999904632568,4.113719940185547
2676593736656772157,267.65937366680487,65.67721578350749,1.159999966621399,1.0424493551254272
2675297630656817502,267.529763044555,65.6817502739447,1.6799999475479126,3.0611307621002197
2677953314656872500,267.79533144137906,65.68725008349914,1.1100000143051147,0.1709192991256714
2678882826656882657,267.8882826176073,65.68826579950318,1.8700000047683716,1.8289622068405151
2677445418656892579,267.7445418796271,65.68925796351277,0.4399999976158142,0.462922066450119
2678146679656931793,267.8146679561228,65.69317937740773,0.1899999976158142,0.18180817365646362
2678793235656946401,267.8793235595236,65.69464013312708,3.619999885559082,3.638550281524658
2676407859656971522,267.6407859368749,65.697152238431,0.47999998927116394,0.664885401725769
2676398502656989808,267.6398502677382,65.69898087604462,0.5199999809265137,3.3835904598236084
2678828787656998530,267.88287875154157,65.69985305648979,0.7699999809265137,0.7651459574699402
2679444058657032294,267.94440582053926,65.70322947093487,0.699999988079071,0.12630805373191833
2675690364657100918,267.5690364914744,65.71009184410634,1.149999976158142,1.3280130624771118
2677301185657117642,267.73011852473854,65.71176422204414,1.0399999618530273,1.0419490337371826
2679223524657113076,267.9223524074169,65.71130769661485,1.4500000476837158,1.4129467010498047
2676344847657155163,267.6344847562291,65.71551631714458,1.6100000143051147,0.9604257941246033
2677285664657193630,267.72856643704705,65.71936306336961,0.27000001072883606,0.19581568241119385
2678279410657198349,267.8279410671758,65.71983499895488,0.6100000143051147,0.7648465037345886
2676875317657205729,267.68753173255743,65.72057296425044,2.450000047683716,2.524772882461548
2678173192657206692,267.8173192749914,65.7206692570733,1.909999966621399,1.8903518915176392
2676741690657253178,267.6741690536548,65.72531782530419,0.47999998927116394,0.5139762759208679
2677798083653415241,267.7798083302607,65.34152412811059,2.869999885559082,2.9313671588897705
2678762860653459352,267.8762860937803,65.345935293758,2.700000047683716,3.2455637454986572
2678292648653565332,267.829264845726,65.35653320565268,2.640000104904175,2.9156134128570557
2674579332653830725,267.45793320041884,65.38307253657703,1.340000033378601,1.3629072904586792
2675534170653865166,267.553417059184,65.38651664613498,0.800000011920929,0.6950922608375549
2675477972653876043,267.54779724717366,65.38760430501885,1.350000023841858,1.377233862876892
2675564713653883503,267.55647136657035,65.38835033224142,1.3300000429153442,1.2357858419418335
2675143068653936294,267.5143068623515,65.3936294860404,1.7300000190734863,0.45893439650535583
2675402777653948426,267.54027770941855,65.3948426273276,1.1699999570846558,0.7662166357040405
2679247866653986713,267.92478663394525,65.39867135287466,1.6200000047683716,1.2672841548919678
2676448264654025651,267.6448264880361,65.4025651079362,1.2699999809265137,1.2149388790130615
2676231651654082414,267.6231651773785,65.4082414606386,1.9800000190734863,2.1175317764282227
2678940704654097912,267.8940704132554,65.40979127489815,3.6600000858306885,3.655468702316284
2679138893654106516,267.91388936816105,65.4106516823159,2.4200000762939453,2.441148042678833
2675562906654139144,267.55629068662506,65.41391442858493,1.7000000476837158,1.1272401809692383
2679132932654161391,267.91329322425355,65.41613915489731,1.2799999713897705,1.2350562810897827
2676293232654290922,267.6293232638443,65.4290922941721,1.1200000047683716,1.151973843574524
2674381685654437425,267.4381685164755,65.44374251528275,1.7699999809265137,1.5627318620681763
2675519729654442908,267.5519729271981,65.44429085175373,1.4500000476837158,0.6674298048019409
2676111465654499057,267.61114659202747,65.44990577247337,0.8100000023841858,0.46231216192245483
2675541901654507950,267.5541901984424,65.45079508299392,1.5299999713897705,1.4101380109786987
2675171660654526868,267.517166053509,65.45268686097342,1.5499999523162842,0.8156604766845703
2674139004654540428,267.41390046277655,65.45404280901325,1.75,1.4471036195755005
2673673467654630129,267.36734679672895,65.46301298165493,3.5999999046325684,3.904452323913574
2675182263654657742,267.5182263445757,65.46577422504126,1.409999966621399,1.3036761283874512
2678754412654652148,267.8754412518083,65.46521480414303,1.4900000095367432,1.3721282482147217
2677521095654694812,267.7521095946829,65.46948127765582,1.7899999618530273,1.7219194173812866
2675372310654725396,267.5372310473254,65.47253961346028,3.299999952316284,3.4360733032226562
2679716262654785840,267.9716262008206,65.47858404162947,1.8899999856948853,3.3550686836242676
2678171772654816949,267.8171772036981,65.48169493042141,2.309999942779541,2.6973092555999756
2677095828654890662,267.70958286195844,65.48906623752313,1.3700000047683716,1.280910849571228
2677869091654923431,267.78690915446396,65.49234315582517,1.8300000429153442,1.391968011856079
2674729517655138346,267.47295172341126,65.51383469033671,0.6800000071525574,0.34018224477767944
2674758820655230091,267.47588209351994,65.52300919936941,0.8700000047683716,0.7234908938407898
2676136644655323756,267.61366445689833,65.53237566302145,2.759999990463257,1.5139902830123901
2678558770655391720,267.855877009105,65.5391720490577,1.090000033378601,0.4077545702457428
2675818438655535110,267.5818438689347,65.55351105317109,1.4500000476837158,1.3034515380859375
2673548170655604819,267.35481708640606,65.56048194728601,1.5499999523162842,1.6031453609466553
2676303591655616919,267.63035910802313,65.56169194152534,1.2000000476837158,1.2117607593536377
2673304423655800573,267.3304423918583,65.5800573860274,0.9900000095367432,0.7890616059303284
2679249938655847995,267.9249938046081,65.58479956825322,3.049999952316284,3.3083066940307617
2674311937655860111,267.4311937509432,65.58601113533093,1.9900000095367432,1.5188463926315308
2679500344655869006,267.95003440076266,65.58690065774533,1.899999976158142,1.0249773263931274
2674544927655898939,267.4544927760835,65.58989392193146,0.9300000071525574,0.7947355508804321
2673340426655994575,267.33404261171586,65.59945751770643,1.4199999570846558,0.9279349446296692
2673601723656076891,267.36017238105256,65.60768913969468,3.5199999809265137,3.9527292251586914
2674739158656141246,267.47391582448586,65.61412464789953,1.4600000381469727,0.7374195456504822
2678787736656133608,267.87877361597094,65.61336088488831,1.159999966621399,1.1983897686004639
2674804254656172757,267.4804254563939,65.61727577575626,1.5199999809265137,1.483661413192749
2677779629656177456,267.7779629283523,65.61774565913237,1.3200000524520874,1.3666876554489136
2676696954656231880,267.6696954631755,65.62318805728472,0.75,0.17278677225112915
2677269169656248752,267.72691693743656,65.62487528152865,2.5899999141693115,0.7898569703102112
2677565967656271868,267.75659675966943,65.62718689864388,2.549999952316284,2.7176597118377686
2679093629656324985,267.9093629741546,65.63249857579704,1.7000000476837158,1.5649049282073975
2679125997656446607,267.91259973679865,65.64466078899594,1.409999966621399,1.4078831672668457
2676395450656526669,267.639545002283,65.65266696094557,1.6699999570846558,1.7958883047103882
2679417323656526411,267.94173238885287,65.65264110735868,1.4900000095367432,1.3686970472335815
2674607098656595965,267.4607098943263,65.65959653852617,2.3399999141693115,2.2105629444122314
2677765437656660762,267.7765437723341,65.66607629925814,1.2599999904632568,1.3010419607162476
2678962423656668556,267.89624239965303,65.66685560686808,1.309999942779541,1.0612437725067139
2677204968656734705,267.72049687473555,65.67347054811799,1.4199999570846558,1.5153886079788208
2675508156656775456,267.5508156941841,65.67754566115343,2.3399999141693115,1.4085538387298584
2679745936656861865,267.97459365324374,65.68618653315318,0.9900000095367432,0.8305832743644714
2677625917656915622,267.7625917181394,65.69156228417448,1.3799999952316284,1.235964298248291
2675780362656936555,267.57803622671355,65.69365554133438,1.409999966621399,0.8367390036582947
2676230002656983713,267.62300023420687,65.69837133966016,1.3600000143051147,1.2982401847839355
2679732244657115099,267.9732244956047,65.71150992544308,2.859999895095825,2.793184280395508
2678119810657155813,267.8119810158309,65.71558133386633,1.4900000095367432,1.401973843574524
2678060336653375219,267.80603369293345,65.33752194643529,1.7300000190734863,1.2176127433776855
2676750020653391036,267.6750020610376,65.33910361437052,0.7300000190734863,0.6800469160079956
2678428243653480964,267.8428243406044,65.34809640518556,0.7300000190734863,0.726045548915863
2677532651653506465,267.75326510386645,65.35064658449456,2.059999942779541,2.0352232456207275
2676984165653543784,267.6984165168554,65.35437841000595,0.8199999928474426,0.8527165055274963
2677456845653584388,267.7456845720233,65.35843884695322,1.2999999523162842,0.9830489754676819
2676215981653617576,267.6215981259546,65.36175760894176,1.0,1.0395170450210571
2676190530653649410,267.6190530302111,65.36494106567599,3.75,3.6898975372314453
2678885149653673338,267.88851495094656,65.36733388352252,0.07000000029802322,0.07056689262390137
2675106774653674238,267.5106774193675,65.36742384176095,2.0,0.24296997487545013
2676137038653681093,267.6137038247655,65.36810935285814,0.8999999761581421,0.8651134371757507
2678171195653681445,267.8171195083341,65.36814453692625,0.6000000238418579,0.5908100605010986
2676752519653726836,267.6752519824281,65.37268365069879,0.4699999988079071,0.35140272974967957
2676828307653773186,267.6828307548384,65.37731862610073,1.2100000381469727,1.3749477863311768
2675647921653815582,267.5647921968802,65.38155828434343,0.6299999952316284,0.6306056976318359
2676525086653849748,267.65250865231263,65.38497485817079,0.8799999952316284,0.8852658867835999
2676216394653860788,267.62163946685615,65.38607883739603,2.9100000858306885,3.173848867416382
2678951759653856519,267.8951759098581,65.3856519469614,1.2000000476837158,1.404959797859192
2678162444653877558,267.81624448951237,65.38775582932522,2.609999895095825,2.7234506607055664
2678819264653874653,267.8819264705607,65.38746539780036,1.75,1.6697801351547241
2677630585653905406,267.7630585508458,65.39054061403267,2.0899999141693115,2.20307993888855
2677004145653925846,267.70041455174817,65.39258469271878,1.5700000524520874,1.49001944065094
2677200304653933204,267.7200304177588,65.39332048326376,1.5,0.10732530057430267
2677028513653938146,267.7028513877839,65.39381460543142,2.049999952316284,2.1636464595794678
2675121338653955541,267.51213385752027,65.39555418252779,0.5699999928474426,0.5785238146781921
2678163039653968225,267.81630396667936,65.3968225956556,4.610000133514404,4.608057498931885
2678129054654002375,267.812905435847,65.40023755608316,1.0,0.9890987277030945
2677995363654011186,267.7995363935935,65.40111865119695,0.5299999713897705,0.625511884689331
2674914694654013294,267.4914694796676,65.40132947585201,1.4900000095367432,1.4122852087020874
2677707708654015785,267.7707708713323,65.40157853588096,,
2678579162654013854,267.8579162359553,65.40138544228535,3.9100000858306885,4.0148468017578125
2677097402654021089,267.70974026047344,65.40210890564312,0.9800000190734863,0.979308009147644
2675555393654044146,267.5555393045086,65.40441460384973,1.4500000476837158,0.27044159173965454
2674649138654061468,267.46491383833956,65.40614688957592,2.2100000381469727,2.410943031311035
2676842129654131892,267.6842129518606,65.413189221029,0.4000000059604645,0.35267654061317444
2679320972654238537,267.9320972222679,65.4238537245496,1.5,1.5133546590805054
2677473958654266605,267.7473958671388,65.4266605391094,3.559999942779541,3.9907407760620117
2679021336654270405,267.90213369206685,65.42704050373356,0.07999999821186066,0.07631414383649826
2676503354654288182,267.6503354782564,65.42881820788233,0.20000000298023224,0.11108934134244919
2678750359654292395,267.8750359058722,65.42923957013392,3.619999885559082,4.565145492553711
2677662162654297356,267.76621625934985,65.42973568627816,0.8399999737739563,0.6798288822174072
2674273042654307435,267.42730423056753,65.43074358555111,1.3200000524520874,1.0817958116531372
2676620501654311317,267.6620501959782,65.43113172282908,0.4000000059604645,0.4060632884502411
2676843296654346480,267.68432968752063,65.43464800798685,0.5899999737739563,0.38301241397857666
2675491813654352462,267.5491813783981,65.4352462528621,2.9600000381469727,1.1431865692138672
2679349596654348162,267.9349596739145,65.43481622261989,1.7599999904632568,1.7527680397033691
2677808899654402363,267.7808899433878,65.44023637825501,0.3499999940395355,0.1729467511177063
2675202865654425884,267.5202865169739,65.44258847250131,2.059999942779541,2.054717540740967
2679358390654423967,267.9358390180437,65.44239676780549,0.27000001072883606,0.24764683842658997
2674045919654466560,267.40459196731376,65.44665606635671,1.409999966621399,1.3784071207046509
2678969494654468494,267.8969494782727,65.44684943103346,0.6000000238418579,0.6625915169715881
2676028911654488816,267.60289112687167,65.44888165752454,1.9700000286102295,2.1102135181427
2677351315654487427,267.7351315263169,65.44874276886333,3.6600000858306885,4.300201892852783
2679067335654496346,267.9067335340517,65.44963464649395,1.6799999475479126,1.232640027999878
2678226550654533197,267.82265506904616,65.45331970773698,0.07999999821186066,0.07969412207603455
2677907566654537111,267.79075664425153,65.45371111345334,0.7599999904632568,0.7665987014770508
2679500624654556732,267.9500624968738,65.45567321652234,0.6299999952316284,0.40214481949806213
2674045276654577563,267.4045276354823,65.45775633339875,0.3100000023841858,0.30995792150497437
2678277079654594346,267.82770792278274,65.4594346864601,1.7799999713897705,1.4950779676437378
2677543024654607981,267.75430245978305,65.46079819712541,0.7200000286102295,0.703949511051178
2679411752654606974,267.941175201021,65.46069742187588,3.0199999809265137,3.023482322692871
2673866301654651274,267.3866301042453,65.46512743760191,1.6100000143051147,1.2117018699645996
2674819932654668043,267.48199326914846,65.46680433286254,0.6100000143051147,0.35801228880882263
2674806714654691558,267.4806714435058,65.46915585183011,1.25,1.2482861280441284
2677250423654719678,267.72504233059027,65.47196785558839,1.7000000476837158,1.689534306526184
2676887245654734467,267.6887245845762,65.47344672167377,1.9199999570846558,0.768236517906189
2674990414654761648,267.49904148844655,65.47616489774917,1.4900000095367432,1.4091931581497192
2677144563654762588,267.71445630585833,65.47625886437754,2.490000009536743,2.5186400413513184
2678167111654770236,267.8167111708718,65.47702362846348,3.450000047683716,3.4213199615478516
2673957725654777167,267.39577256267927,65.47771673092433,3.569999933242798,3.977342128753662
2678942806654772880,267.89428063618595,65.47728802660183,0.27000001072883606,0.2931858003139496
2676871018654782096,267.6871018810554,65.47820964977876,1.9500000476837158,1.4022719860076904
2679159447654782391,267.91594473401636,65.47823911998279,0.3199999928474426,0.30448973178863525
2673762440654815499,267.37624405340154,65.48154994030489,0.8500000238418579,0.8732556700706482
2673305762654819316,267.3305762765785,65.48193163545785,3.7899999618530273,3.840471029281616
2676407903654825489,267.64079033423445,65.48254898840135,2.9200000762939453,2.949679136276245
2673837096654830213,267.38370963244006,65.48302134725793,1.8799999952316284,3.186838388442993
2676584310654841443,267.6584310778123,65.48414437444985,1.399999976158142,1.2547699213027954
2679362884654838557,267.93628841166515,65.48385578943672,1.1799999475479126,1.2715306282043457
2675731154654879162,267.5731154843876,65.48791629225614,1.690000057220459,1.881945013999939
2678304781654872776,267.8304781963397,65.48727764858779,0.9200000166893005,0.8627031445503235
2679604803654872529,267.960480340213,65.48725294367283,2.299999952316284,2.6339375972747803
2675894430654892844,267.58944303079085,65.48928440826361,0.7300000190734863,0.7564311027526855
2674491354654898183,267.4491354264172,65.48981836252614,2.450000047683716,2.648736000061035
2677327522654911829,267.7327522333046,65.49118293550929,0.18000000715255737,0.10879343748092651
2678670044654917141,267.8670044799186,65.4917141668216,0.20000000298023224,0.19518794119358063
2675260307654952303,267.5260307314672,65.49523033070528,0.49000000953674316,0.28255563974380493
2677558713654975423,267.7558713071926,65.49754233139961,3.509999990463257,3.6388955116271973
2673294200654981706,267.3294200797295,65.49817063726125,1.4299999475479126,1.3033256530761719
2677241877654982129,267.7241877817837,65.49821297804338,1.7799999713897705,1.644179105758667
2673464742655001711,267.34647420608206,65.50017110171878,0.6600000262260437,0.40755894780158997
2673548060655033338,267.3548060337944,65.5033338143437,4.480000019073486,4.542758464813232
2674527812655066278,267.4527812315037,65.50662782650555,1.149999976158142,0.9964578151702881
2673702493655101307,267.37024933898084,65.51013076985633,0.3499999940395355,0.37760382890701294
2678793401655115373,267.87934010732374,65.51153739882432,1.5700000524520874,1.3768240213394165
2678008066655122124,267.80080663377953,65.51221241112744,1.090000033378601,1.0419774055480957
2677598572655130418,267.7598572990787,65.51304181059176,0.4699999988079071,0.4606051445007324
2674080992655134278,267.40809924417204,65.5134278176283,0.8500000238418579,0.8490031361579895
2676657242655140512,267.6657242017901,65.51405121313174,1.5299999713897705,1.3570443391799927
2673637202655145494,267.3637202470976,65.51454945079674,0.9700000286102295,0.9762080311775208
2674389131655150659,267.4389131820842,65.51506592481273,0.8600000143051147,0.8918832540512085
2678971217655166647,267.8971217225766,65.51666473122947,,
2673711611655187410,267.37116119055065,65.51874105881349,0.9100000262260437,0.9190435409545898
2677042125655187695,267.7042125888887,65.51876951606907,0.8199999928474426,0.8250008225440979
2674147407655203234,267.4147407485239,65.52032349838882,2.2699999809265137,2.2377634048461914
2676591587655202739,267.6591587079192,65.52027392403294,1.909999966621399,2.1626336574554443
2677181276655205671,267.71812768875645,65.52056715865344,2.2799999713897705,2.783571720123291
2674392936655247243,267.43929364325925,65.52472436120817,1.0399999618530273,0.927808940410614
2678226637655294024,267.8226637123099,65.52940243218106,4.300000190734863,4.247673511505127
2676743926655324332,267.6743926401167,65.53243323589929,1.909999966621399,1.812059760093689
2676585069655334056,267.65850690610296,65.53340562528308,0.07000000029802322,0.06988885998725891
2678304694655331199,267.8304694020363,65.53311996554251,4.730000019073486,4.748504161834717
2676765850655358758,267.67658500622326,65.53587580337629,1.4900000095367432,1.5586836338043213
2675018742655366063,267.50187425738187,65.53660637706587,0.7699999809265137,0.7698166966438293
2677190736655400496,267.71907366496606,65.54004966663489,3.319999933242798,5.4287848472595215
2674296187655443936,267.4296187983445,65.54439366815946,0.4300000071525574,0.2647818922996521
2677108015655474524,267.71080154641925,65.54745243502124,2.390000104904175,3.0697879791259766
2673669860655480647,267.36698603995967,65.54806479695183,1.1100000143051147,1.074526309967041
2673511718655482512,267.35117189904685,65.54825126376261,1.1799999475479126,1.1763702630996704
2677364063655486272,267.73640630365793,65.54862720503436,2.799999952316284,3.002227306365967
2677342873655497331,267.73428732814904,65.54973319700942,3.049999952316284,3.170457601547241
2675012755655502130,267.5012755268022,65.55021300817636,1.3200000524520874,0.23976580798625946
2674797037655512647,267.4797037977873,65.55126475848022,0.25999999046325684,0.23165398836135864
2676728998655525509,267.6728998258483,65.55255099324063,1.309999942779541,1.2719441652297974
2678297758655522326,267.82977584593806,65.55223262880644,1.7400000095367432,1.4549533128738403
2679583895655543708,267.95838954693625,65.5543708787616,1.0499999523162842,1.0413674116134644
2675790329655583144,267.5790329090224,65.55831442370769,2.8499999046325684,3.4023168087005615
2674005283655586246,267.40052836050063,65.55862462164836,2.440000057220459,0.8172726035118103
2673163964655590084,267.31639647369235,65.55900846274756,2.319999933242798,2.6095669269561768
2678520616655588362,267.852061691512,65.55883620756943,0.800000011920929,0.7706584334373474
2676823751655603930,267.68237519393847,65.56039301429539,2.5899999141693115,2.6610567569732666
2677042158655614983,267.70421583231837,65.56149836704543,0.3499999940395355,0.2854376435279846
2677814845655663284,267.78148454466475,65.56632840555837,0.07999999821186066,0.07994876056909561
2674312660655662132,267.4312660355203,65.5662132306248,1.3799999952316284,1.4022775888442993
2677473390655672225,267.74733902969655,65.56722255115407,1.4700000286102295,1.3151543140411377
2679608805655687810,267.96088056644896,65.56878100356676,0.9399999976158142,0.9207693338394165
2677555689655701197,267.75556892125314,65.57011974154847,0.8799999952316284,0.8568934798240662
2677354103655705967,267.73541030702194,65.57059674973542,2.1500000953674316,2.2167959213256836
2675292196655705227,267.52921964604013,65.57052271071736,0.5699999928474426,0.5636497735977173
2675329850655722540,267.53298503380574,65.57225406209234,1.1100000143051147,0.2628859281539917
2674589014655756816,267.4589014085965,65.57568163480468,1.9299999475479126,1.781333565711975
2678511460655785188,267.85114605745514,65.57851882965764,1.2899999618530273,1.364734172821045
2676838372655806149,267.6838372003221,65.58061490795768,1.149999976158142,0.943203866481781
2679427898655805911,267.9427898610603,65.58059111402925,0.6299999952316284,0.6263813376426697
2675443758655810604,267.5443758123397,65.58106040543518,0.10000000149011612,0.10017893463373184
2678018417655829154,267.8018417885711,65.58291541730414,2.4100000858306885,2.4243993759155273
2676230603655834740,267.6230603273896,65.58347402741762,0.7599999904632568,0.46049588918685913
2675695745655838153,267.5695745337891,65.58381537182586,2.549999952316284,0.49747413396835327
2678464193655839653,267.8464193430326,65.58396530083425,1.7999999523162842,2.0542593002319336
2673845246655868953,267.384524663526,65.58689538548599,1.9600000381469727,2.0547826290130615
2678811417655864641,267.8811417583374,65.58646419763798,3.319999933242798,3.3531064987182617
2673234255655887009,267.3234255107469,65.58870093933527,1.840000033378601,0.8642740845680237
2677181653655885605,267.71816539830724,65.58856054123605,0.9800000190734863,0.9284754395484924
2677043893655927387,267.70438930123436,65.59273878652307,0.09000000357627869,0.09038358926773071
2679514605655943765,267.95146052830904,65.59437657240785,1.5299999713897705,2.891029119491577
2678551312655975774,267.8551312934397,65.59757745968916,1.0499999523162842,1.040980577468872
2676446690655983295,267.6446690664259,65.59832951425109,3.569999933242798,3.6700375080108643
2673643940655991172,267.3643940197305,65.59911723590302,3.7699999809265137,4.13348913192749
2674220937655995405,267.42209379012644,65.59954055984532,0.8100000023841858,0.6808696985244751
2678537858655990720,267.8537858071965,65.59907207739863,0.30000001192092896,0.3005578815937042
2678351124656002814,267.8351124110186,65.60028146058862,0.3400000035762787,0.3477923274040222
2678702495656015116,267.87024953072927,65.60151163530989,4.130000114440918,5.138675212860107
2674896925656030156,267.4896925940027,65.60301562376307,4.670000076293945,4.6595258712768555
2679208512656035951,267.920851226322,65.60359516377059,4.619999885559082,4.62621545791626
2676182600656056453,267.6182600162185,65.60564536633876,1.6699999570846558,1.646546721458435
2675884544656063349,267.58845449996124,65.60633490108398,0.5799999833106995,0.621540904045105
2676531707656062766,267.65317070130953,65.60627665871556,1.659999966621399,0.27569547295570374
2678775858656083230,267.8775858095751,65.60832306971204,1.149999976158142,1.0789958238601685
2679050600656209130,267.9050600210698,65.62091301342642,0.7099999785423279,0.8834827542304993
2679238509656215286,267.92385099599124,65.62152866923913,0.9300000071525574,0.9647074937820435
2674700000656225518,267.47000000627975,65.62255182401383,1.8200000524520874,1.398818016052246
2678387376656245295,267.8387376677757,65.62452953414464,1.090000033378601,0.8147186040878296
2673590560656257681,267.3590560119731,65.62576816746832,0.36000001430511475,0.28427770733833313
2676744984656273432,267.6744984148773,65.62734323780012,0.23999999463558197,0.22082208096981049
2679612844656313245,267.9612844222176,65.63132455781727,0.6000000238418579,0.5971405506134033
2676151215656338494,267.6151215542721,65.63384942901011,2.069999933242798,2.0546646118164062
2676863767656350133,267.68637672243574,65.63501330708714,0.6499999761581421,0.6816959977149963
2676722248656350473,267.6722248119181,65.63504731194205,0.28999999165534973,0.23570553958415985
2675727686656368624,267.5727686001786,65.6368624861825,1.350000023841858,1.3522905111312866
2676211901656393136,267.6211901993425,65.63931364913695,0.4399999976158142,0.34932899475097656
2675854905656397123,267.5854905285729,65.63971234934388,0.9900000095367432,1.042142629623413
2677768570656399687,267.77685706470567,65.63996874749164,0.8999999761581421,0.8976392149925232
2675690123656418811,267.5690123361511,65.6418811926207,0.6399999856948853,0.6777498126029968
2677648593656518963,267.7648593399843,65.65189637603861,0.6899999976158142,0.7123045325279236
2675690170656524804,267.56901706091276,65.65248042519559,1.100000023841858,1.100695252418518
2676769938656528117,267.6769938077681,65.65281173842655,1.0800000429153442,1.0422265529632568
2678973513656539144,267.8973513637866,65.65391441896256,0.9900000095367432,0.9328380823135376
2676436250656545754,267.6436250293143,65.65457541476809,2.1600000858306885,2.2810943126678467
2676707942656545512,267.6707942438468,65.65455126135434,3.869999885559082,3.9619431495666504
2678498478656596957,267.84984784149793,65.65969577634436,0.949999988079071,0.9324098825454712
2679410028656611927,267.9410028440172,65.66119277974411,1.149999976158142,1.0978909730911255
2675908188656652936,267.5908188330614,65.66529361808568,2.4100000858306885,2.700511932373047
2679750521656643310,267.9750521187294,65.66433106406579,0.33000001311302185,0.322328120470047
2677065699656657783,267.7065699474242,65.66577832738476,0.3100000023841858,0.3131202757358551
2675324579656692513,267.53245794428045,65.66925137836837,0.33000001311302185,0.31455808877944946
2676520690656700406,267.6520690231675,65.67004063783027,1.1100000143051147,1.0138990879058838
2678073299656700059,267.8073299795752,65.67000597599329,4.039999961853027,4.062161922454834
2678244621656707016,267.82446217809184,65.67070166369221,0.44999998807907104,0.43502452969551086
